1461,1,1,1,0.654690,981.221705,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.274586,1.372931,10.551956,1,22.723708,32.303375,1,Key armed,
182008,1477,2,1,0.114036,981.284593,1,-0.030000,-0.020000,0.000000,-3.530000,6.470000,-3.140000,1,0.196133,1.333704,10.512729,1,22.873860,31.914276,1,
182135,1478,2,1,-0.141049,981.314265,1,-0.010000,-0.020000,0.020000,-3.530000,6.290000,-2.960000,1,0.392266,1.255251,9.924330,1,22.895310,31.914276,1,
182275,1479,2,1,0.062639,981.290572,1,-0.010000,-0.020000,0.020000,-3.530000,6.470000,-3.020000,1,0.156906,1.451384,10.081236,1,22.884585,31.921906,1,
182402,1480,2,1,-0.228611,981.324451,1,-0.020000,-0.020000,-0.010000,-3.230000,6.470000,-2.950000,1,0.039227,1.412158,10.277369,1,22.873860,31.914276,1,
182529,1481,2,1,-0.476068,981.353237,1,0.000000,-0.020000,0.030000,-3.530000,6.530000,-3.080000,1,0.117680,1.412158,10.395049,1,22.884585,31.929535,1,
182668,1482,2,1,-0.184830,981.319358,1,-0.020000,-0.020000,0.010000,-3.590000,6.530000,-2.890000,1,0.313813,1.372931,10.355823,1,22.873860,31.906647,1,
182795,1483,2,1,-0.017308,981.299871,1,-0.010000,-0.020000,0.000000,-3.350000,6.650000,-3.140000,1,0.156906,1.216025,10.042010,1,22.884585,31.921906,1,
182923,1484,2,1,0.317728,981.260900,1,-0.020000,-0.030000,0.010000,-3.530000,6.410000,-3.080000,1,0.353039,1.255251,10.198916,1,22.895310,31.914276,1,
183050,1485,2,1,-0.396113,981.343936,1,-0.010000,-0.030000,0.010000,-3.410000,6.290000,-3.080000,1,0.117680,1.294478,10.355823,1,22.863135,31.921906,1,
183189,1486,2,1,-0.272391,981.329544,1,-0.010000,-0.010000,0.000000,-3.470000,6.530000,-3.020000,1,0.196133,1.333704,10.081236,1,22.884585,31.929535,1,
183316,1487,2,1,-0.272391,981.329544,1,-0.020000,-0.040000,0.010000,-3.290000,6.410000,-3.200000,1,0.196133,1.412158,10.473502,1,22.895310,31.944794,1,
183444,1488,2,1,0.230167,981.271085,1,0.010000,-0.020000,0.000000,-3.350000,6.650000,-3.080000,1,0.117680,1.451384,10.198916,1,22.884585,31.937164,1,
183582,1489,2,1,-0.818684,981.393093,1,0.000000,-0.030000,0.020000,-3.350000,6.470000,-2.890000,1,0.039227,1.372931,10.748089,1,22.895310,31.967682,1,
183709,1490,2,1,0.230167,981.271085,1,0.010000,-0.030000,0.010000,-3.470000,6.350000,-2.890000,1,0.313813,1.333704,10.120463,1,22.884585,31.960052,1,
183837,1491,2,1,0.317728,981.260900,1,-0.030000,-0.030000,0.020000,-3.470000,6.470000,-2.960000,1,0.078453,1.451384,9.963557,1,22.895310,31.952423,1,
183975,1492,2,1,-0.184830,981.319358,1,-0.010000,-0.030000,0.010000,-3.590000,6.410000,-3.080000,1,0.078453,1.412158,9.845877,1,22.906035,31.967682,1,
184104,1493,2,1,-0.228611,981.324451,1,-0.020000,-0.010000,0.000000,-3.470000,6.470000,-3.020000,1,0.235360,1.372931,10.198916,1,22.895310,31.975311,1,
184231,1494,2,1,0.062639,981.290572,1,-0.050000,-0.040000,0.010000,-3.170000,6.590000,-3.200000,1,0.235360,1.333704,9.924330,1,22.906035,31.967682,1,
184358,1495,2,1,-0.316172,981.334637,1,-0.030000,-0.020000,0.010000,-3.640000,6.590000,-3.140000,1,0.156906,1.372931,10.395049,1,22.884585,31.967682,1,
184496,1496,2,1,-0.483675,981.354122,1,-0.050000,-0.040000,0.010000,-3.410000,6.350000,-3.200000,1,0.235360,1.490611,10.591182,1,22.884585,31.982941,1,
184623,1497,2,1,-0.403732,981.344822,1,0.000000,0.020000,0.020000,-3.350000,6.290000,-3.020000,1,0.313813,1.333704,10.355823,1,22.895310,31.990570,1,
184751,1498,2,1,-0.483675,981.354122,1,0.010000,-0.020000,0.020000,-3.350000,6.590000,-2.890000,1,0.196133,1.372931,10.316596,1,22.895310,31.990570,1,
184890,1499,2,1,-0.104869,981.310057,1,0.000000,-0.030000,0.010000,-3.290000,6.590000,-3.080000,1,0.117680,1.333704,10.395049,1,22.884585,31.990570,1,
185017,1500,2,1,-0.192430,981.320242,1,0.010000,-0.040000,0.010000,-3.290000,6.470000,-3.200000,1,0.117680,1.412158,10.395049,1,22.895310,31.990570,1,
185144,1501,2,1,-0.826312,981.393981,1,0.000000,-0.020000,-0.020000,-3.640000,6.650000,-2.890000,1,0.235360,1.412158,10.238143,1,22.906035,32.005829,1,
185272,1502,2,1,-0.112481,981.310942,1,0.000000,0.010000,0.020000,-3.530000,6.470000,-3.140000,1,0.353039,1.333704,10.002783,1,22.895310,31.990570,1,
185411,1503,2,1,-0.403732,981.344822,1,-0.010000,-0.020000,0.010000,-3.700000,6.470000,-3.020000,1,0.235360,1.451384,10.159690,1,22.895310,31.998199,1,
185538,1504,2,1,0.062639,981.290572,1,0.010000,-0.010000,0.020000,-3.470000,6.530000,-2.770000,1,0.274586,1.412158,10.120463,1,22.884585,32.013458,1,
185665,1505,2,1,-0.615015,981.369400,1,-0.010000,-0.010000,0.000000,-3.590000,6.470000,-3.080000,1,0.196133,1.333704,9.924330,1,22.895310,32.013458,1,
185804,1506,2,1,-0.483675,981.354122,1,-0.020000,-0.030000,0.000000,-3.410000,6.410000,-3.140000,1,0.117680,1.372931,10.395049,1,22.906035,32.021088,1,
185931,1507,2,1,-0.359952,981.339729,1,-0.020000,0.000000,-0.010000,-3.410000,6.470000,-3.140000,1,0.117680,1.294478,10.198916,1,22.895310,32.013458,1,
186058,1508,2,1,-0.192430,981.320242,1,-0.020000,-0.030000,0.010000,-3.290000,6.650000,-3.080000,1,0.156906,1.255251,10.198916,1,22.884585,32.013458,1,
186197,1509,2,1,-0.491291,981.355008,1,-0.030000,-0.020000,0.020000,-3.350000,6.350000,-3.080000,1,0.039227,1.451384,10.198916,1,22.906035,32.021088,1,
186324,1510,2,1,0.186387,981.276177,1,-0.020000,-0.010000,0.000000,-3.530000,6.410000,-3.020000,1,0.274586,1.372931,10.002783,1,22.895310,32.036346,1,
186451,1511,2,1,0.011268,981.296547,1,-0.020000,-0.030000,0.000000,-3.350000,6.530000,-3.080000,1,0.353039,1.255251,10.277369,1,22.906035,32.036346,1,
186578,1512,2,1,-0.236209,981.325335,1,0.000000,-0.010000,0.020000,-3.590000,6.590000,-3.020000,1,0.156906,1.333704,10.002783,1,22.906035,32.036346,1,
186716,1513,2,1,0.098827,981.286362,1,-0.030000,0.010000,0.000000,-3.470000,6.470000,-3.200000,1,0.078453,1.333704,10.238143,1,22.906035,32.043976,1,
186843,1514,2,1,-0.651192,981.373609,1,0.000000,-0.010000,0.000000,-3.530000,6.530000,-3.140000,1,0.196133,1.372931,10.238143,1,22.906035,32.043976,1,
186971,1515,2,1,-0.527455,981.359215,1,-0.040000,-0.030000,0.010000,-3.350000,6.470000,-3.020000,1,0.196133,1.372931,10.395049,1,22.884585,32.051605,1,
187110,1516,2,1,0.266341,981.266877,1,-0.010000,-0.050000,0.010000,-3.410000,6.590000,-3.080000,1,0.156906,1.294478,9.885103,1,22.895310,32.051605,1,
187236,1517,2,1,-0.279989,981.330428,1,-0.040000,-0.010000,0.000000,-3.470000,6.470000,-3.200000,1,0.078453,1.333704,10.748089,1,22.895310,32.059235,1,
187364,1518,2,1,0.142607,981.281270,1,-0.010000,-0.010000,0.030000,-3.470000,6.410000,-3.080000,1,0.431493,1.451384,10.865768,1,22.873860,32.043976,1,
187492,1519,2,1,0.178782,981.277062,1,-0.020000,-0.010000,0.010000,-3.530000,6.410000,-3.020000,1,0.274586,1.372931,9.688970,1,22.895310,32.066864,1,
187632,1520,2,1,0.390095,981.252482,1,0.000000,-0.030000,0.030000,-3.470000,6.470000,-2.950000,1,0.156906,1.333704,10.277369,1,22.906035,32.066864,1,
187759,1521,2,1,0.565214,981.232113,1,0.000000,-0.010000,0.030000,-3.650000,6.470000,-3.080000,1,0.117680,1.412158,10.120463,1,22.906035,32.066864,1,
187886,1522,2,1,-0.403732,981.344822,1,0.000000,-0.030000,0.020000,-3.470000,6.470000,-3.140000,1,0.078453,1.333704,10.355823,1,22.906035,32.059235,1,
188025,1523,2,1,-0.236209,981.325335,1,0.000000,0.020000,0.010000,-3.470000,6.290000,-3.200000,1,0.196133,1.412158,10.316596,1,22.906035,32.066864,1,
188152,1524,2,1,-0.578850,981.365193,1,0.010000,-0.030000,-0.010000,-3.350000,6.470000,-3.080000,1,0.196133,1.255251,10.081236,1,22.884585,32.066864,1,
188279,1525,2,1,-0.535071,981.360101,1,-0.030000,-0.010000,0.030000,-3.650000,6.470000,-3.020000,1,0.156906,1.490611,10.277369,1,22.895310,32.074493,1,
188418,1526,2,1,0.521434,981.237205,1,0.000000,0.010000,0.010000,-3.290000,6.410000,-3.080000,1,0.117680,1.451384,9.963557,1,22.895310,32.074493,1,
188544,1527,2,1,0.433874,981.247390,1,-0.020000,-0.020000,0.000000,-3.470000,6.770000,-3.020000,1,0.156906,1.451384,10.591182,1,22.906035,32.074493,1,
188671,1528,2,1,-0.112481,981.310942,1,0.000000,-0.010000,0.000000,-3.530000,6.410000,-2.890000,1,0.156906,1.294478,10.277369,1,22.895310,32.089752,1,
188799,1529,2,1,0.098827,981.286362,1,-0.030000,-0.010000,0.010000,-3.590000,6.650000,-3.140000,1,0.117680,1.412158,10.355823,1,22.906035,32.089752,1,
188938,1530,2,1,0.098827,981.286362,1,-0.020000,-0.030000,0.010000,-3.410000,6.350000,-3.140000,1,0.039227,1.529837,10.277369,1,22.895310,32.089752,1,
189065,1531,2,1,0.011268,981.296547,1,-0.010000,0.000000,0.000000,-3.650000,6.410000,-3.020000,1,0.196133,1.294478,10.316596,1,22.906035,32.074493,1,
189193,1532,2,1,0.186387,981.276177,1,-0.020000,-0.030000,0.020000,-3.410000,6.350000,-2.960000,1,0.313813,1.333704,10.081236,1,22.895310,32.089752,1,
189366,1533,2,1,0.018859,981.295664,1,-0.020000,-0.030000,0.000000,-3.530000,6.410000,-3.260000,1,0.313813,1.294478,10.277369,1,22.884585,32.089752,1,
189504,1534,2,1,0.098827,981.286362,1,-0.020000,-0.020000,0.030000,-3.290000,6.470000,-2.960000,1,0.156906,1.294478,10.395049,1,22.895310,32.105011,1,
189631,1535,2,1,0.266341,981.266877,1,0.010000,-0.020000,0.020000,-3.590000,6.470000,-2.830000,1,0.274586,1.294478,10.081236,1,22.895310,32.097382,1,
189759,1536,2,1,-0.571235,981.364308,1,-0.020000,-0.020000,0.020000,-3.650000,6.410000,-3.080000,1,0.235360,1.294478,10.551956,1,22.895310,32.105011,1,
189898,1537,2,1,0.011268,981.296547,1,-0.020000,-0.010000,-0.010000,-3.530000,6.590000,-3.140000,1,0.196133,1.372931,10.238143,1,22.884585,32.089752,1,
190025,1538,2,1,-0.032511,981.301640,1,-0.020000,-0.040000,-0.010000,-3.410000,6.290000,-3.020000,1,0.313813,1.255251,10.081236,1,22.895310,32.097382,1,
190153,1539,2,1,-0.068701,981.305850,1,-0.020000,-0.020000,0.020000,-3.530000,6.590000,-3.200000,1,0.196133,1.333704,10.120463,1,22.895310,32.105011,1,
190292,1540,2,1,-0.993805,981.413466,1,-0.010000,0.000000,0.020000,-3.350000,6.410000,-2.960000,1,0.078453,1.294478,10.355823,1,22.884585,32.105011,1,
190419,1541,2,1,-0.571235,981.364308,1,-0.030000,-0.010000,0.000000,-3.530000,6.410000,-3.080000,1,0.156906,1.333704,10.434276,1,22.873860,32.112640,1,
190546,1542,2,1,-0.323769,981.335520,1,-0.020000,-0.010000,0.010000,-3.410000,6.650000,-3.140000,1,0.196133,1.294478,9.924330,1,22.895310,32.097382,1,
190685,1543,2,1,-0.535071,981.360101,1,-0.020000,-0.010000,-0.010000,-3.410000,6.290000,-3.080000,1,0.274586,1.333704,10.159690,1,22.895310,32.097382,1,
190812,1544,2,1,-0.571235,981.364308,1,-0.030000,-0.040000,0.010000,-3.230000,6.410000,-3.080000,1,0.000000,1.451384,10.277369,1,22.895310,32.097382,1,
190940,1545,2,1,0.011268,981.296547,1,-0.010000,-0.040000,0.010000,-3.650000,6.530000,-3.020000,1,0.196133,1.372931,10.434276,1,22.895310,32.097382,1,
191068,1546,2,1,-0.411327,981.345706,1,-0.020000,-0.050000,0.010000,-3.530000,6.530000,-3.320000,1,0.235360,1.216025,10.316596,1,22.884585,32.105011,1,
191209,1547,2,1,-0.236209,981.325335,1,-0.020000,0.010000,0.010000,-3.470000,6.470000,-3.080000,1,0.235360,1.529837,10.473502,1,22.895310,32.097382,1,
191335,1548,2,1,-0.076290,981.306732,1,-0.030000,-0.020000,0.020000,-3.530000,6.470000,-3.140000,1,0.431493,1.294478,10.159690,1,22.895310,32.112640,1,
191462,1549,2,1,-0.243818,981.326220,1,-0.020000,-0.020000,0.010000,-3.590000,6.530000,-3.320000,1,0.156906,1.255251,10.630409,1,22.906035,32.120270,1,
191601,1550,2,1,0.011268,981.296547,1,-0.010000,0.000000,0.000000,-3.410000,6.470000,-3.020000,1,0.313813,1.294478,10.316596,1,22.906035,32.120270,1,
191728,1551,2,1,0.426278,981.248273,1,-0.030000,-0.030000,0.000000,-3.470000,6.410000,-3.140000,1,0.156906,1.294478,9.806650,1,22.895310,32.105011,1,
191854,1552,2,1,0.178782,981.277062,1,0.000000,-0.020000,0.020000,-3.350000,6.590000,-3.200000,1,0.196133,1.255251,10.238143,1,22.884585,32.105011,1,
191993,1553,2,1,-0.411327,981.345706,1,0.000000,-0.040000,0.020000,-3.410000,6.770000,-3.080000,1,0.000000,1.294478,10.042010,1,22.906035,32.112640,1,
192120,1554,2,1,0.091225,981.287247,1,-0.020000,-0.010000,0.010000,-3.290000,6.530000,-3.200000,1,0.117680,1.333704,10.238143,1,22.895310,32.112640,1,
192247,1555,2,1,-0.287597,981.331313,1,-0.030000,-0.020000,0.000000,-3.530000,6.590000,-3.200000,1,0.353039,1.372931,10.355823,1,22.895310,32.120270,1,
192375,1556,2,1,0.178782,981.277062,1,-0.010000,-0.040000,0.020000,-3.530000,6.410000,-3.080000,1,0.196133,1.333704,10.198916,1,22.895310,32.120270,1,
192513,1557,2,1,-0.455106,981.350798,1,-0.020000,-0.020000,0.000000,-3.410000,6.590000,-3.020000,1,0.274586,1.294478,10.002783,1,22.895310,32.127899,1,
192640,1558,2,1,-0.112481,981.310942,1,-0.020000,0.000000,0.010000,-3.410000,6.290000,-3.080000,1,0.274586,1.412158,10.002783,1,22.895310,32.105011,1,
192768,1559,2,1,-0.156260,981.316035,1,-0.010000,-0.020000,0.000000,-3.470000,6.590000,-3.260000,1,0.078453,1.176798,10.159690,1,22.873860,32.112640,1,
192907,1560,2,1,-0.163847,981.316917,1,-0.020000,0.000000,0.010000,-3.410000,6.590000,-3.140000,1,0.078453,1.412158,10.316596,1,22.916760,32.127899,1,
193034,1561,2,1,0.135003,981.282154,1,-0.020000,-0.030000,0.020000,-3.350000,6.350000,-3.140000,1,0.039227,1.372931,10.355823,1,22.895310,32.105011,1,
193161,1562,2,1,-0.076290,981.306732,1,0.000000,-0.020000,0.000000,-3.410000,6.410000,-3.140000,1,0.196133,1.294478,10.120463,1,22.895310,32.127899,1,
193289,1563,2,1,0.091225,981.287247,1,-0.030000,-0.010000,0.010000,-3.470000,6.590000,-3.080000,1,0.039227,1.333704,10.395049,1,22.906035,32.120270,1,
193428,1564,2,1,0.521434,981.237205,1,-0.030000,-0.020000,0.010000,-3.350000,6.470000,-3.080000,1,0.117680,1.372931,10.159690,1,22.906035,32.127899,1,
193555,1565,2,1,-0.578850,981.365193,1,-0.040000,-0.020000,0.000000,-3.290000,6.470000,-3.020000,1,0.196133,1.412158,10.238143,1,22.916760,32.127899,1,
193682,1566,2,1,0.018859,981.295664,1,0.000000,-0.010000,0.020000,-3.170000,6.530000,-3.080000,1,0.078453,1.765197,10.277369,1,22.906035,32.127899,1,
193821,1567,2,1,-0.163847,981.316917,1,-0.010000,-0.020000,-0.010000,-3.350000,6.650000,-2.960000,1,0.353039,1.255251,10.120463,1,22.906035,32.120270,1,
193948,1568,2,1,0.098827,981.286362,1,0.000000,-0.020000,0.010000,-3.350000,6.470000,-2.890000,1,0.117680,1.412158,10.473502,1,22.895310,32.105011,1,
194075,1569,2,1,0.302537,981.262667,1,0.000000,-0.030000,0.020000,-3.230000,6.470000,-3.080000,1,0.117680,1.490611,10.159690,1,22.895310,32.120270,1,
194214,1570,2,1,-0.323769,981.335520,1,-0.030000,0.000000,0.010000,-3.530000,6.470000,-3.140000,1,0.274586,1.412158,10.395049,1,22.895310,32.120270,1,
194341,1571,2,1,-0.032511,981.301640,1,-0.020000,-0.030000,0.010000,-3.470000,6.650000,-3.080000,1,0.156906,1.412158,10.316596,1,22.916760,32.120270,1,
194468,1572,2,1,-0.535071,981.360101,1,-0.020000,-0.030000,0.010000,-3.230000,6.590000,-2.960000,1,0.117680,1.372931,10.316596,1,22.906035,32.120270,1,
194595,1573,2,1,-0.076290,981.306732,1,-0.030000,-0.020000,0.010000,-3.350000,6.590000,-3.200000,1,0.196133,1.372931,10.042010,1,22.884585,32.112640,1,
194737,1574,2,1,-0.790132,981.389772,1,-0.020000,0.000000,0.020000,-3.410000,6.590000,-2.890000,1,0.274586,1.372931,10.277369,1,22.895310,32.112640,1,
194864,1575,2,1,0.346316,981.257574,1,-0.030000,-0.010000,0.000000,-3.470000,6.470000,-3.080000,1,0.196133,1.294478,10.238143,1,22.927485,32.135529,1,
194990,1576,2,1,-0.156260,981.316035,1,-0.020000,-0.020000,0.010000,-3.410000,6.470000,-2.960000,1,0.196133,1.372931,10.277369,1,22.916760,32.120270,1,
195129,1577,2,1,-0.323769,981.335520,1,-0.030000,0.010000,0.000000,-3.470000,6.470000,-3.020000,1,0.196133,1.372931,9.924330,1,22.895310,32.127899,1,
195256,1578,2,1,0.725136,981.213511,1,0.010000,0.000000,-0.010000,-3.290000,6.470000,-3.080000,1,0.235360,1.412158,10.277369,1,22.906035,32.105011,1,
195382,1579,2,1,0.258758,981.267759,1,-0.020000,-0.030000,-0.010000,-3.350000,6.470000,-3.080000,1,0.274586,1.294478,9.845877,1,22.906035,32.120270,1,
195510,1580,2,1,-0.331375,981.336405,1,0.020000,0.010000,-0.020000,-3.410000,6.650000,-3.020000,1,0.078453,1.412158,9.963557,1,22.906035,32.112640,1,
195648,1581,2,1,-0.578850,981.365193,1,-0.030000,-0.030000,0.030000,-3.410000,6.410000,-2.960000,1,0.156906,1.294478,10.198916,1,22.906035,32.120270,1,
195775,1582,2,1,-0.156260,981.316035,1,-0.030000,-0.010000,0.010000,-3.290000,6.470000,-2.770000,1,0.156906,1.412158,10.591182,1,22.906035,32.105011,1,
195903,1583,2,1,-0.076290,981.306732,1,-0.030000,0.000000,-0.010000,-3.590000,6.530000,-3.020000,1,0.117680,1.294478,10.238143,1,22.906035,32.120270,1,
196041,1584,2,1,0.338722,981.258458,1,-0.010000,-0.020000,0.020000,-3.290000,6.530000,-3.020000,1,0.196133,1.412158,10.708862,1,22.927485,32.120270,1,
196168,1585,2,1,-0.156260,981.316035,1,-0.040000,0.000000,0.000000,-3.290000,6.530000,-3.080000,1,0.353039,1.255251,10.081236,1,22.916760,32.105011,1,
196296,1586,2,1,-0.367548,981.340613,1,-0.020000,0.000000,0.000000,-3.470000,6.530000,-3.080000,1,0.313813,1.255251,10.081236,1,22.895310,32.105011,1,
196435,1587,2,1,-0.622629,981.370286,1,0.000000,-0.020000,0.010000,-3.470000,6.410000,-3.080000,1,0.156906,1.372931,10.198916,1,22.884585,32.105011,1,
196562,1588,2,1,0.258758,981.267759,1,-0.030000,0.000000,0.000000,-3.410000,6.470000,-3.020000,1,0.274586,1.412158,10.434276,1,22.884585,32.112640,1,
196689,1589,2,1,-0.156260,981.316035,1,-0.010000,-0.010000,0.010000,-3.530000,6.590000,-3.200000,1,0.156906,1.333704,10.238143,1,22.895310,32.120270,1,
196817,1590,2,1,-0.156260,981.316035,1,-0.040000,-0.030000,0.020000,-3.410000,6.530000,-3.080000,1,0.156906,1.255251,10.708862,1,22.906035,32.127899,1,
196956,1591,2,1,0.302537,981.262667,1,-0.020000,-0.010000,0.000000,-3.350000,6.470000,-3.260000,1,0.039227,1.490611,10.042010,1,22.895310,32.120270,1,
197083,1592,2,1,-0.243818,981.326220,1,-0.030000,0.010000,0.000000,-3.350000,6.470000,-3.080000,1,0.235360,1.372931,10.081236,1,22.906035,32.127899,1,
197210,1593,2,1,-0.068701,981.305850,1,-0.010000,0.000000,0.000000,-3.470000,6.410000,-3.080000,1,0.156906,1.216025,10.120463,1,22.906035,32.120270,1,
197349,1594,2,1,0.310121,981.261785,1,-0.010000,0.000000,0.000000,-3.170000,6.530000,-3.080000,1,0.235360,1.412158,10.042010,1,22.906035,32.105011,1,
197476,1595,2,1,-0.411327,981.345706,1,-0.020000,-0.030000,0.000000,-3.590000,6.590000,-3.020000,1,0.313813,1.333704,10.238143,1,22.906035,32.127899,1,
197603,1596,2,1,0.098827,981.286362,1,-0.020000,-0.030000,0.010000,-3.290000,6.470000,-2.960000,1,0.196133,1.412158,10.120463,1,22.906035,32.112640,1,
197742,1597,2,1,-0.287597,981.331313,1,-0.010000,0.000000,0.000000,-3.410000,6.530000,-2.890000,1,0.117680,1.412158,10.355823,1,22.906035,32.127899,1,
197869,1598,2,1,-0.243818,981.326220,1,-0.020000,-0.010000,0.030000,-3.470000,6.530000,-3.020000,1,0.274586,1.451384,10.316596,1,22.906035,32.120270,1,
197996,1599,2,1,0.892678,981.194024,1,-0.020000,-0.010000,0.020000,-3.410000,6.410000,-3.140000,1,0.117680,1.451384,10.277369,1,22.906035,32.127899,1,
198123,1600,2,1,-0.120068,981.311825,1,-0.010000,-0.010000,0.030000,-3.470000,6.590000,-2.710000,1,0.156906,1.372931,10.473502,1,22.916760,32.127899,1,
198264,1601,2,1,-0.076290,981.306732,1,-0.020000,-0.010000,0.010000,-3.290000,6.410000,-3.020000,1,0.196133,1.412158,10.434276,1,22.927485,32.120270,1,
198392,1602,2,1,-0.359952,981.339729,1,-0.010000,-0.030000,0.010000,-3.470000,6.530000,-3.080000,1,0.235360,1.451384,10.551956,1,22.906035,32.112640,1,
198519,1603,2,1,-0.622629,981.370286,1,-0.020000,-0.040000,0.020000,-3.410000,6.530000,-2.830000,1,0.117680,1.216025,10.120463,1,22.895310,32.112640,1,
198657,1604,2,1,-0.243818,981.326220,1,0.000000,0.000000,0.020000,-3.470000,6.530000,-3.200000,1,0.235360,1.412158,9.963557,1,22.895310,32.120270,1,
198783,1605,2,1,0.047446,981.292339,1,-0.030000,-0.020000,0.020000,-3.410000,6.410000,-3.260000,1,0.235360,1.333704,10.355823,1,22.906035,32.097382,1,
198910,1606,2,1,0.091225,981.287247,1,-0.010000,-0.010000,0.010000,-3.470000,6.590000,-3.020000,1,0.274586,1.333704,10.473502,1,22.906035,32.120270,1,
199038,1607,2,1,-0.323769,981.335520,1,-0.030000,-0.020000,0.010000,-3.530000,6.590000,-2.830000,1,0.117680,1.255251,10.198916,1,22.906035,32.105011,1,
199176,1608,2,1,-0.287597,981.331313,1,-0.010000,-0.010000,0.000000,-3.470000,6.650000,-2.890000,1,0.313813,1.372931,10.198916,1,22.895310,32.120270,1,
199303,1609,2,1,0.892678,981.194024,1,0.000000,0.000000,0.020000,-3.590000,6.470000,-3.080000,1,0.235360,1.412158,10.159690,1,22.906035,32.112640,1,
199431,1610,2,1,-0.455106,981.350798,1,-0.010000,0.010000,0.010000,-3.530000,6.650000,-3.080000,1,0.117680,1.412158,10.277369,1,22.884585,32.112640,1,
199569,1611,2,1,0.266341,981.266877,1,0.010000,-0.020000,0.000000,-3.410000,6.410000,-2.960000,1,0.313813,1.372931,10.277369,1,22.906035,32.120270,1,
199695,1612,2,1,0.011268,981.296547,1,-0.030000,-0.030000,0.010000,-3.470000,6.650000,-2.890000,1,0.196133,1.412158,10.198916,1,22.895310,32.127899,1,
199823,1613,2,1,-0.156260,981.316035,1,-0.040000,-0.030000,0.000000,-3.410000,6.650000,-2.770000,1,0.196133,1.333704,10.748089,1,22.906035,32.120270,1,
199962,1614,2,1,0.426278,981.248273,1,-0.010000,-0.020000,0.000000,-3.350000,6.590000,-2.960000,1,0.078453,1.372931,10.434276,1,22.895310,32.120270,1,
200089,1615,2,1,-0.156260,981.316035,1,0.010000,-0.030000,0.020000,-3.410000,6.710000,-2.890000,1,0.235360,1.412158,10.473502,1,22.895310,32.127899,1,
200217,1616,2,1,0.681358,981.218603,1,0.000000,-0.010000,-0.010000,-3.350000,6.710000,-2.770000,1,0.235360,1.412158,10.355823,1,22.906035,32.112640,1,
200344,1617,2,1,-0.076290,981.306732,1,-0.010000,-0.040000,0.000000,-3.470000,6.590000,-3.020000,1,0.117680,1.372931,10.551956,1,22.895310,32.105011,1,
200483,1618,2,1,0.171202,981.277944,1,-0.010000,0.020000,0.020000,-3.470000,6.530000,-2.830000,1,0.156906,1.372931,10.708862,1,22.916760,32.105011,1,
200610,1619,2,1,-0.622629,981.370286,1,-0.010000,-0.010000,0.000000,-3.470000,6.650000,-2.890000,1,0.117680,1.412158,10.042010,1,22.906035,32.120270,1,
200738,1620,2,1,0.091225,981.287247,1,-0.020000,-0.010000,0.000000,-3.590000,6.530000,-3.020000,1,0.156906,1.372931,10.159690,1,22.895310,32.127899,1,
200877,1621,2,1,-0.243818,981.326220,1,-0.020000,-0.030000,0.020000,-3.350000,6.590000,-3.020000,1,0.235360,1.255251,9.924330,1,22.938210,32.135529,1,
201004,1622,2,1,-0.243818,981.326220,1,-0.020000,-0.020000,0.020000,-3.700000,6.470000,-3.080000,1,0.156906,1.294478,9.924330,1,22.895310,32.112640,1,
201131,1623,2,1,-0.710186,981.380472,1,0.000000,-0.040000,0.040000,-3.410000,6.530000,-2.960000,1,0.235360,1.294478,10.395049,1,22.916760,32.105011,1,
201259,1624,2,1,-0.498884,981.355891,1,-0.020000,0.000000,0.020000,-3.470000,6.470000,-2.890000,1,0.117680,1.412158,10.198916,1,22.906035,32.105011,1,
201398,1625,2,1,-0.163847,981.316917,1,-0.020000,0.000000,0.000000,-3.410000,6.530000,-2.890000,1,0.156906,1.451384,10.238143,1,22.906035,32.105011,1,
201524,1626,2,1,0.258758,981.267759,1,-0.020000,-0.020000,0.020000,-3.410000,6.530000,-2.890000,1,0.196133,1.255251,10.277369,1,22.895310,32.112640,1,
201652,1627,2,1,-0.375154,981.341498,1,-0.010000,-0.020000,0.010000,-3.530000,6.650000,-3.080000,1,0.156906,1.255251,10.120463,1,22.906035,32.120270,1,
201791,1628,2,1,0.127424,981.283036,1,-0.010000,-0.060000,0.000000,-3.590000,6.650000,-3.200000,1,0.156906,1.490611,10.355823,1,22.906035,32.105011,1,
201920,1629,2,1,0.258758,981.267759,1,-0.040000,-0.030000,0.010000,-3.530000,6.410000,-2.960000,1,0.117680,1.451384,10.316596,1,22.906035,32.120270,1,
202046,1630,2,1,-0.120068,981.311825,1,-0.020000,0.000000,0.010000,-3.590000,6.770000,-3.020000,1,0.117680,1.333704,10.395049,1,22.916760,32.105011,1,
202184,1631,2,1,-0.710186,981.380472,1,-0.020000,0.010000,0.010000,-3.650000,6.590000,-2.890000,1,0.196133,1.372931,10.042010,1,22.916760,32.120270,1,
202311,1632,2,1,0.047446,981.292339,1,-0.020000,-0.030000,0.010000,-3.290000,6.650000,-3.020000,1,0.117680,1.372931,10.473502,1,22.895310,32.127899,1,
202438,1633,2,1,0.083646,981.288128,1,0.000000,0.000000,0.010000,-3.470000,6.470000,-2.960000,1,0.039227,1.412158,10.434276,1,22.906035,32.127899,1,
