183126,1540,2,1,111.753231,999.899082,1,-0.030000,0.010000,0.000000,1.070000,1.830000,-1.570000,1,0.000000,-0.509946,10.395049,1,27.399851,14.893097,1,
183243,1541,2,1,111.047213,999.982979,1,-0.020000,-0.020000,0.020000,1.190000,1.770000,-1.450000,1,0.156906,-0.470719,10.434276,1,27.399851,14.893097,1,
183360,1542,2,1,111.299085,999.953048,1,-0.010000,0.010000,-0.010000,1.070000,2.060000,-1.380000,1,0.039227,-0.470719,10.198916,1,27.399851,14.900726,1,
183488,1543,2,1,111.875894,999.884506,1,-0.020000,-0.050000,0.020000,1.070000,1.940000,-1.450000,1,0.117680,-0.392266,10.355823,1,27.410576,14.900726,1,
183605,1544,2,1,111.673635,999.908540,1,-0.020000,-0.010000,0.010000,1.250000,1.770000,-1.510000,1,0.196133,-0.392266,10.434276,1,27.410576,14.893097,1,
183722,1545,2,1,111.630559,999.913659,1,0.000000,-0.010000,0.000000,1.130000,1.940000,-1.630000,1,0.156906,-0.353039,10.512729,1,27.399851,14.893097,1,
183849,1546,2,1,111.421757,999.938471,1,-0.020000,-0.030000,0.010000,1.250000,1.940000,-1.630000,1,0.078453,-0.588399,10.198916,1,27.421301,14.885468,1,
183965,1547,2,1,111.335607,999.948708,1,-0.030000,-0.040000,0.020000,1.250000,2.000000,-1.700000,1,0.117680,-0.588399,10.198916,1,27.399851,14.885468,1,
184082,1548,2,1,111.630559,999.913659,1,0.030000,0.010000,0.010000,1.250000,1.830000,-1.630000,1,0.078453,-0.588399,10.591182,1,27.389126,14.900726,1,
184209,1549,2,1,111.421757,999.938471,1,-0.070000,-0.040000,0.010000,1.130000,1.830000,-1.570000,1,0.078453,-0.392266,10.198916,1,27.410576,14.900726,1,
184326,1550,2,1,112.005119,999.869151,1,-0.040000,-0.040000,0.010000,0.890000,1.880000,-1.450000,1,0.039227,-0.549172,10.473502,1,27.389126,14.900726,1,
184443,1551,2,1,111.875894,999.884506,1,0.000000,-0.040000,0.010000,1.070000,1.940000,-1.700000,1,0.156906,-0.549172,10.551956,1,27.399851,14.900726,1,
184559,1552,2,1,111.753231,999.899082,1,0.000000,-0.030000,0.000000,0.950000,1.710000,-1.700000,1,0.078453,-0.549172,10.198916,1,27.399851,14.893097,1,
184688,1553,2,1,111.587484,999.918777,1,-0.020000,-0.020000,0.010000,1.130000,1.880000,-1.450000,1,0.117680,-0.627626,10.238143,1,27.410576,14.900726,1,
184806,1554,2,1,111.464832,999.933352,1,0.000000,-0.010000,0.010000,1.010000,1.880000,-1.510000,1,0.117680,-0.392266,10.238143,1,27.421301,14.893097,1,
184923,1555,2,1,111.299085,999.953048,1,-0.050000,-0.030000,0.000000,1.070000,2.060000,-1.630000,1,0.039227,-0.509946,10.512729,1,27.399851,14.908356,1,
185051,1556,2,1,111.342161,999.947929,1,-0.010000,-0.040000,0.000000,1.130000,1.830000,-1.510000,1,0.117680,-0.509946,10.473502,1,27.399851,14.893097,1,
185167,1557,2,1,111.010719,999.987316,1,-0.040000,-0.060000,0.040000,1.070000,1.830000,-1.700000,1,-0.039227,-0.549172,10.473502,1,27.399851,14.885468,1,
185284,1558,2,1,111.544410,999.923896,1,-0.010000,-0.010000,0.020000,0.890000,1.710000,-1.510000,1,0.039227,-0.470719,10.198916,1,27.389126,14.908356,1,
185412,1559,2,1,111.796306,999.893963,1,0.000000,-0.020000,0.010000,1.010000,1.880000,-1.570000,1,0.196133,-0.509946,10.120463,1,27.399851,14.893097,1,
185528,1560,2,1,112.048194,999.864033,1,0.010000,0.010000,-0.010000,0.890000,1.880000,-1.630000,1,0.039227,-0.549172,10.277369,1,27.399851,14.900726,1,
185645,1561,2,1,111.342161,999.947929,1,-0.010000,-0.010000,0.000000,1.190000,1.940000,-1.570000,1,0.078453,-0.470719,10.198916,1,27.378401,14.877838,1,
185761,1562,2,1,110.801910,1000.012130,1,-0.040000,-0.020000,-0.010000,1.010000,1.710000,-1.700000,1,0.039227,-0.509946,10.630409,1,27.389126,14.900726,1,
185890,1563,2,1,111.507907,999.928233,1,0.000000,-0.020000,0.030000,1.130000,1.650000,-1.630000,1,0.196133,-0.509946,9.845877,1,27.410576,14.893097,1,
186007,1564,2,1,111.753231,999.899082,1,0.000000,-0.040000,0.000000,1.130000,2.060000,-1.450000,1,-0.039227,-0.509946,10.316596,1,27.399851,14.900726,1,
186125,1565,2,1,112.091269,999.858914,1,-0.030000,-0.020000,0.020000,1.010000,1.880000,-1.630000,1,-0.078453,-0.588399,10.473502,1,27.389126,14.900726,1,
186252,1566,2,1,111.299085,999.953048,1,-0.010000,-0.010000,0.020000,1.070000,1.880000,-1.450000,1,0.196133,-0.431493,10.395049,1,27.389126,14.915985,1,
186371,1567,2,1,111.802861,999.893184,1,-0.010000,0.000000,0.010000,1.010000,1.710000,-1.450000,1,0.117680,-0.509946,10.238143,1,27.399851,14.893097,1,
186488,1568,2,1,111.587484,999.918777,1,0.000000,-0.020000,0.020000,1.070000,2.180000,-1.700000,1,0.039227,-0.627626,10.355823,1,27.389126,14.893097,1,
186616,1569,2,1,111.716710,999.903422,1,0.000000,-0.020000,0.020000,1.190000,1.770000,-1.570000,1,0.078453,-0.549172,10.669635,1,27.389126,14.893097,1,
186734,1570,2,1,111.882457,999.883726,1,-0.010000,-0.010000,0.010000,1.070000,1.940000,-1.510000,1,0.156906,-0.549172,10.238143,1,27.378401,14.900726,1,
186851,1571,2,1,112.048194,999.864033,1,0.010000,-0.040000,0.010000,1.010000,1.830000,-1.450000,1,0.039227,-0.549172,10.277369,1,27.399851,14.908356,1,
186968,1572,2,1,111.550983,999.923115,1,-0.050000,-0.020000,0.000000,1.070000,1.940000,-1.380000,1,0.039227,-0.470719,10.277369,1,27.378401,14.893097,1,
187096,1573,2,1,111.594058,999.917996,1,0.000000,-0.040000,0.030000,1.130000,1.880000,-1.510000,1,0.039227,-0.470719,10.198916,1,27.399851,14.885468,1,
187213,1574,2,1,111.385237,999.942810,1,0.000000,-0.010000,0.000000,1.010000,1.710000,-1.700000,1,0.078453,-0.470719,10.316596,1,27.399851,14.900726,1,
187330,1575,2,1,111.716710,999.903422,1,0.010000,0.030000,0.000000,0.950000,1.710000,-1.760000,1,0.274586,-0.509946,10.159690,1,27.399851,14.893097,1,
187458,1576,2,1,111.219514,999.962503,1,-0.030000,0.010000,0.000000,1.070000,2.000000,-1.570000,1,0.039227,-0.627626,10.434276,1,27.399851,14.893097,1,
187575,1577,2,1,111.262590,999.957385,1,-0.030000,-0.050000,0.030000,1.070000,1.880000,-1.570000,1,0.000000,-0.509946,10.316596,1,27.378401,14.877838,1,
187692,1578,2,1,112.005119,999.869151,1,-0.010000,0.010000,-0.010000,1.070000,1.830000,-1.700000,1,0.039227,-0.549172,10.277369,1,27.399851,14.885468,1,
187821,1579,2,1,111.716710,999.903422,1,-0.050000,-0.060000,0.020000,0.890000,2.060000,-1.570000,1,0.039227,-0.549172,10.159690,1,27.399851,14.893097,1,
187938,1580,2,1,111.342161,999.947929,1,-0.050000,0.000000,0.000000,1.070000,1.590000,-1.450000,1,0.078453,-0.392266,9.963557,1,27.389126,14.893097,1,
188055,1581,2,1,110.390906,1000.060974,1,-0.030000,-0.050000,0.010000,1.010000,1.830000,-1.570000,1,0.196133,-0.509946,10.316596,1,27.399851,14.885468,1,
188172,1582,2,1,111.428312,999.937692,1,0.000000,0.010000,0.000000,0.950000,1.880000,-1.700000,1,0.000000,-0.392266,10.512729,1,27.389126,14.885468,1,
188300,1583,2,1,111.845937,999.888066,1,-0.020000,-0.010000,0.000000,1.070000,1.880000,-1.570000,1,0.039227,-0.549172,10.316596,1,27.389126,14.885468,1,
188417,1584,2,1,111.146522,999.971178,1,0.010000,-0.020000,0.010000,1.070000,1.880000,-1.630000,1,0.235360,-0.549172,10.081236,1,27.378401,14.885468,1,
188535,1585,2,1,110.937726,999.995990,1,-0.040000,-0.040000,0.000000,1.070000,1.880000,-1.630000,1,0.196133,-0.549172,10.473502,1,27.389126,14.893097,1,
188662,1586,2,1,111.060367,999.981416,1,0.000000,0.010000,0.020000,1.250000,1.880000,-1.700000,1,0.117680,-0.470719,10.395049,1,27.378401,14.885468,1,
188779,1587,2,1,111.226100,999.961721,1,-0.030000,0.000000,0.020000,1.010000,1.880000,-1.570000,1,0.000000,-0.588399,10.512729,1,27.389126,14.893097,1,
188896,1588,2,1,111.514465,999.927454,1,-0.020000,-0.030000,0.010000,1.070000,1.880000,-1.570000,1,0.078453,-0.431493,10.238143,1,27.389126,14.893097,1,
189013,1589,2,1,111.766363,999.897521,1,-0.010000,-0.020000,0.000000,1.010000,1.770000,-1.820000,1,0.078453,-0.549172,10.355823,1,27.378401,14.885468,1,
189141,1590,2,1,111.594058,999.917996,1,-0.010000,0.010000,0.010000,1.190000,1.830000,-1.630000,1,0.039227,-0.470719,10.238143,1,27.389126,14.893097,1,
189258,1591,2,1,111.680210,999.907759,1,-0.030000,-0.030000,0.000000,1.130000,1.650000,-1.700000,1,0.078453,-0.431493,10.630409,1,27.399851,14.893097,1,
189376,1592,2,1,111.226100,999.961721,1,0.000000,-0.010000,0.000000,1.420000,1.940000,-1.630000,1,0.078453,-0.431493,10.238143,1,27.389126,14.877838,1,
189503,1593,2,1,111.802861,999.893184,1,-0.060000,-0.090000,0.020000,1.010000,1.940000,-1.510000,1,0.117680,-0.666852,10.551956,1,27.399851,14.893097,1,
189621,1594,2,1,111.391819,999.942028,1,-0.050000,-0.040000,0.030000,1.010000,1.770000,-1.570000,1,0.078453,-0.588399,10.316596,1,27.367676,14.885468,1,
189739,1595,2,1,110.974214,999.991654,1,-0.010000,-0.010000,0.020000,1.130000,1.830000,-1.700000,1,0.078453,-0.549172,10.198916,1,27.378401,14.893097,1,
189868,1596,2,1,111.139947,999.971959,1,-0.030000,-0.030000,0.030000,0.950000,2.120000,-1.570000,1,0.117680,-0.470719,9.963557,1,27.378401,14.885468,1,
189985,1597,2,1,111.514465,999.927454,1,-0.040000,-0.030000,0.000000,1.190000,2.000000,-1.510000,1,-0.039227,-0.549172,10.395049,1,27.389126,14.885468,1,
190102,1598,2,1,110.894649,1000.001109,1,-0.020000,-0.010000,-0.010000,1.190000,2.000000,-1.630000,1,-0.039227,-0.509946,10.473502,1,27.378401,14.893097,1,
190219,1599,2,1,111.889014,999.882947,1,0.000000,-0.010000,0.020000,0.830000,1.770000,-1.700000,1,0.117680,-0.392266,10.081236,1,27.378401,14.893097,1,
190348,1600,2,1,111.348743,999.947147,1,-0.100000,-0.080000,0.040000,0.950000,1.880000,-1.450000,1,0.039227,-0.509946,10.159690,1,27.389126,14.877838,1,
190465,1601,2,1,111.600618,999.917217,1,-0.030000,-0.030000,0.020000,1.130000,1.880000,-1.700000,1,0.000000,-0.509946,10.277369,1,27.389126,14.877838,1,
190582,1602,2,1,111.391819,999.942028,1,0.000000,-0.010000,0.010000,1.010000,1.710000,-1.450000,1,-0.078453,-0.509946,10.277369,1,27.367676,14.870209,1,
190710,1603,2,1,111.557541,999.922335,1,-0.010000,-0.040000,0.030000,1.190000,1.770000,-1.630000,1,0.235360,-0.509946,10.198916,1,27.356951,14.893097,1,
190828,1604,2,1,112.349727,999.828204,1,-0.020000,-0.030000,0.000000,1.300000,1.770000,-1.630000,1,0.078453,-0.509946,10.159690,1,27.389126,14.877838,1,
190945,1605,2,1,111.391819,999.942028,1,-0.010000,0.020000,0.010000,1.070000,1.830000,-1.630000,1,0.000000,-0.627626,10.238143,1,27.378401,14.877838,1,
191073,1606,2,1,111.434896,999.936909,1,-0.030000,-0.030000,-0.010000,1.190000,1.880000,-1.630000,1,0.196133,-0.470719,10.473502,1,27.389126,14.885468,1,
191190,1607,2,1,111.557541,999.922335,1,-0.030000,-0.040000,0.020000,1.070000,2.120000,-1.700000,1,0.078453,-0.509946,10.473502,1,27.378401,14.870209,1,
191307,1608,2,1,110.851572,1000.006228,1,0.000000,-0.040000,0.020000,1.190000,2.060000,-1.630000,1,0.156906,-0.431493,10.277369,1,27.399851,14.877838,1,
191424,1609,2,1,110.765419,1000.016466,1,0.010000,-0.010000,0.000000,1.070000,1.830000,-1.760000,1,0.196133,-0.470719,10.512729,1,27.367676,14.877838,1,
191552,1610,2,1,111.305667,999.952266,1,-0.020000,-0.010000,0.030000,1.190000,1.940000,-1.630000,1,0.117680,-0.392266,10.198916,1,27.378401,14.877838,1,
191670,1611,2,1,111.226100,999.961721,1,-0.020000,-0.020000,0.030000,0.950000,1.940000,-1.820000,1,0.078453,-0.470719,9.963557,1,27.389126,14.870209,1,
191788,1612,2,1,111.643695,999.912098,1,0.000000,-0.010000,0.020000,1.010000,1.830000,-1.320000,1,0.078453,-0.509946,10.238143,1,27.378401,14.885468,1,
191916,1613,2,1,111.514465,999.927454,1,-0.040000,0.000000,0.010000,1.070000,1.940000,-1.570000,1,0.078453,-0.509946,10.512729,1,27.378401,14.870209,1,
192032,1614,2,1,110.894649,1000.001109,1,-0.020000,-0.040000,0.020000,1.190000,1.770000,-1.630000,1,0.156906,-0.549172,10.120463,1,27.367676,14.885468,1,
192149,1615,2,1,111.060367,999.981416,1,0.000000,0.020000,0.010000,1.010000,1.880000,-1.700000,1,0.078453,-0.509946,10.669635,1,27.410576,14.877838,1,
192278,1616,2,1,111.060367,999.981416,1,-0.020000,-0.040000,0.020000,1.070000,2.180000,-1.760000,1,0.000000,-0.509946,10.316596,1,27.389126,14.877838,1,
192396,1617,2,1,110.894649,1000.001109,1,-0.030000,-0.050000,0.020000,1.250000,1.880000,-1.570000,1,-0.078453,-0.431493,10.277369,1,27.367676,14.877838,1,
192512,1618,2,1,111.226100,999.961721,1,-0.050000,-0.010000,0.020000,1.070000,1.830000,-1.820000,1,0.000000,-0.509946,10.159690,1,27.378401,14.885468,1,
192630,1619,2,1,112.054760,999.863253,1,-0.010000,-0.010000,0.010000,1.190000,1.830000,-1.570000,1,0.117680,-0.470719,10.120463,1,27.378401,14.877838,1,
192759,1620,2,1,111.391819,999.942028,1,0.010000,0.010000,0.010000,1.130000,1.830000,-1.570000,1,0.235360,-0.509946,10.512729,1,27.378401,14.870209,1,
192876,1621,2,1,111.477973,999.931790,1,-0.010000,0.000000,0.000000,1.010000,1.830000,-1.570000,1,0.196133,-0.392266,10.120463,1,27.378401,14.870209,1,
192994,1622,2,1,111.183024,999.966840,1,-0.060000,-0.040000,0.000000,1.250000,2.000000,-1.630000,1,0.117680,-0.509946,10.551956,1,27.367676,14.870209,1,
193123,1623,2,1,111.348743,999.947147,1,-0.030000,-0.010000,0.010000,1.070000,1.770000,-1.570000,1,0.000000,-0.470719,10.042010,1,27.356951,14.870209,1,
193240,1624,2,1,111.060367,999.981416,1,0.020000,-0.030000,0.030000,1.190000,1.940000,-1.570000,1,-0.039227,-0.470719,10.316596,1,27.378401,14.870209,1,
193357,1625,2,1,111.269177,999.956602,1,-0.030000,0.000000,-0.010000,1.070000,1.880000,-1.510000,1,0.078453,-0.509946,10.630409,1,27.389126,14.870209,1,
193485,1626,2,1,111.312254,999.951483,1,-0.020000,-0.030000,0.010000,1.070000,1.830000,-1.570000,1,0.078453,-0.627626,10.120463,1,27.378401,14.877838,1,
193601,1627,2,1,111.103444,999.976297,1,-0.030000,-0.020000,0.010000,1.130000,1.830000,-1.450000,1,0.156906,-0.588399,10.826542,1,27.378401,14.877838,1,
193719,1628,2,1,111.226100,999.961721,1,-0.020000,-0.020000,0.020000,1.070000,1.770000,-1.630000,1,0.039227,-0.549172,10.395049,1,27.378401,14.877838,1,
193836,1629,2,1,111.023881,999.985752,1,-0.030000,-0.020000,0.010000,1.070000,1.710000,-1.700000,1,0.156906,-0.431493,10.081236,1,27.356951,14.877838,1,
193964,1630,2,1,111.643695,999.912098,1,-0.010000,-0.010000,0.010000,1.250000,1.940000,-1.450000,1,-0.078453,-0.470719,10.669635,1,27.378401,14.885468,1,
194081,1631,2,1,111.269177,999.956602,1,-0.030000,-0.010000,0.000000,1.250000,1.940000,-1.630000,1,0.039227,-0.431493,10.238143,1,27.389126,14.877838,1,
194198,1632,2,1,110.937726,999.995990,1,-0.020000,-0.020000,0.020000,1.070000,1.880000,-1.570000,1,0.000000,-0.470719,10.395049,1,27.367676,14.870209,1,
194326,1633,2,1,110.937726,999.995990,1,-0.020000,-0.020000,0.000000,1.250000,1.940000,-1.450000,1,0.078453,-0.470719,10.042010,1,27.378401,14.870209,1,
194442,1634,2,1,111.312254,999.951483,1,0.000000,-0.050000,0.020000,0.950000,2.060000,-1.450000,1,0.078453,-0.509946,10.551956,1,27.378401,14.870209,1,
194560,1635,2,1,111.226100,999.961721,1,-0.030000,0.020000,0.000000,0.950000,1.880000,-1.510000,1,0.000000,-0.392266,10.434276,1,27.367676,14.877838,1,
194689,1636,2,1,111.226100,999.961721,1,-0.020000,-0.020000,0.010000,1.190000,2.000000,-1.570000,1,0.000000,-0.470719,10.512729,1,27.378401,14.870209,1,
194806,1637,2,1,111.189599,999.966058,1,-0.040000,-0.050000,0.000000,1.070000,2.000000,-1.570000,1,0.000000,-0.431493,10.238143,1,27.378401,14.870209,1,
194923,1638,2,1,111.514465,999.927454,1,0.100000,0.070000,0.010000,1.130000,2.000000,-1.630000,1,0.039227,-0.470719,10.120463,1,27.378401,14.862579,1,
195041,1639,2,1,111.103444,999.976297,1,-0.060000,-0.070000,0.010000,0.950000,1.880000,-1.510000,1,0.039227,-0.470719,10.708862,1,27.389126,14.854950,1,
195170,1640,2,1,111.975167,999.872710,1,-0.060000,-0.030000,0.030000,0.950000,1.830000,-1.450000,1,0.196133,-0.549172,10.277369,1,27.389126,14.870209,1,
195287,1641,2,1,111.521050,999.926672,1,-0.070000,-0.110000,0.020000,1.010000,1.880000,-1.450000,1,0.078453,-0.509946,10.081236,1,27.367676,14.870209,1,
195403,1642,2,1,111.146522,999.971178,1,0.020000,0.030000,-0.010000,1.010000,1.770000,-1.760000,1,0.078453,-0.470719,10.512729,1,27.389126,14.870209,1,
195532,1643,2,1,111.312254,999.951483,1,-0.020000,-0.010000,0.010000,1.010000,1.590000,-1.450000,1,-0.039227,-0.588399,10.355823,1,27.378401,14.862579,1,
195650,1644,2,1,111.564128,999.921553,1,0.010000,-0.010000,0.000000,1.070000,1.830000,-1.320000,1,0.039227,-0.470719,10.434276,1,27.378401,14.870209,1,
195767,1645,2,1,111.643695,999.912098,1,-0.010000,0.010000,0.000000,1.010000,1.710000,-1.700000,1,0.156906,-0.431493,9.924330,1,27.389126,14.862579,1,
195883,1646,2,1,111.852517,999.887284,1,0.080000,0.070000,0.010000,1.070000,2.000000,-1.700000,1,0.039227,-0.509946,10.316596,1,27.378401,14.870209,1,
196012,1647,2,1,111.269177,999.956602,1,-0.030000,-0.030000,0.000000,1.010000,2.000000,-1.450000,1,0.117680,-0.470719,10.591182,1,27.378401,14.862579,1,
196130,1648,2,1,111.398409,999.941245,1,0.020000,0.010000,0.000000,0.950000,1.830000,-1.700000,1,0.078453,-0.431493,10.355823,1,27.399851,14.854950,1,
196249,1649,2,1,111.312254,999.951483,1,0.020000,-0.040000,0.010000,1.070000,2.060000,-1.570000,1,-0.156906,-0.470719,10.081236,1,27.378401,14.862579,1,
196376,1650,2,1,111.146522,999.971178,1,-0.030000,-0.030000,0.020000,1.070000,1.880000,-1.700000,1,0.078453,-0.470719,10.277369,1,27.389126,14.870209,1,
196493,1651,2,1,111.023881,999.985752,1,-0.080000,-0.050000,0.000000,1.300000,1.880000,-1.510000,1,0.117680,-0.588399,10.316596,1,27.399851,14.862579,1,
196610,1652,2,1,110.649367,1000.030258,1,-0.110000,-0.070000,0.000000,1.300000,1.880000,-1.700000,1,0.078453,-0.588399,10.238143,1,27.378401,14.854950,1,
196739,1653,2,1,111.189599,999.966058,1,0.030000,0.000000,0.000000,1.010000,1.830000,-1.450000,1,-0.039227,-0.431493,9.924330,1,27.367676,14.870209,1,
196856,1654,2,1,111.312254,999.951483,1,0.000000,0.000000,0.030000,1.130000,1.710000,-1.510000,1,0.078453,-0.392266,10.512729,1,27.378401,14.870209,1,
196972,1655,2,1,110.894649,1000.001109,1,-0.020000,-0.070000,0.000000,0.950000,1.940000,-1.700000,1,0.039227,-0.509946,10.669635,1,27.378401,14.870209,1,
197089,1656,2,1,111.477973,999.931790,1,-0.050000,-0.040000,0.000000,1.070000,1.880000,-1.510000,1,0.039227,-0.470719,10.120463,1,27.367676,14.870209,1,
197216,1657,2,1,111.398409,999.941245,1,-0.030000,-0.020000,0.000000,0.950000,1.880000,-1.630000,1,0.117680,-0.509946,9.924330,1,27.378401,14.847321,1,
197333,1658,2,1,111.521050,999.926672,1,-0.050000,-0.010000,0.000000,1.130000,1.880000,-1.630000,1,0.117680,-0.470719,10.473502,1,27.367676,14.862579,1,
197450,1659,2,1,111.398409,999.941245,1,-0.020000,0.000000,0.010000,1.010000,1.880000,-1.510000,1,0.039227,-0.431493,10.316596,1,27.399851,14.854950,1,
197577,1660,2,1,111.189599,999.966058,1,-0.020000,-0.030000,0.010000,1.190000,2.000000,-1.570000,1,0.078453,-0.509946,10.395049,1,27.389126,14.854950,1,
197694,1661,2,1,111.521050,999.926672,1,0.010000,-0.020000,0.010000,1.130000,1.940000,-1.630000,1,0.039227,-0.392266,10.355823,1,27.378401,14.854950,1,
197811,1662,2,1,111.772927,999.896741,1,-0.040000,-0.060000,0.020000,0.890000,1.940000,-1.450000,1,0.117680,-0.470719,10.708862,1,27.378401,14.862579,1,
197940,1663,2,1,111.643695,999.912098,1,-0.030000,0.000000,0.020000,1.190000,1.880000,-1.510000,1,0.117680,-0.509946,10.198916,1,27.378401,14.862579,1,
198057,1664,2,1,111.398409,999.941245,1,0.050000,0.040000,0.010000,1.130000,1.830000,-1.630000,1,0.117680,-0.313813,10.277369,1,27.356951,14.854950,1,
198174,1665,2,1,110.815076,1000.010565,1,0.040000,0.030000,0.010000,1.130000,1.940000,-1.630000,1,0.156906,-0.470719,10.669635,1,27.389126,14.862579,1,
198291,1666,2,1,111.017291,999.986535,1,0.050000,0.060000,0.020000,1.010000,1.880000,-1.570000,1,0.039227,-0.588399,10.316596,1,27.367676,14.870209,1,
198419,1667,2,1,111.312254,999.951483,1,-0.160000,-0.120000,0.030000,1.070000,1.830000,-1.760000,1,0.117680,-0.549172,10.081236,1,27.389126,14.870209,1,
198535,1668,2,1,111.232677,999.960939,1,0.030000,0.040000,0.010000,1.070000,1.880000,-1.570000,1,0.039227,-0.509946,10.355823,1,27.378401,14.862579,1,
198653,1669,2,1,111.772927,999.896741,1,-0.010000,-0.020000,0.010000,1.010000,1.940000,-1.630000,1,0.078453,-0.431493,10.395049,1,27.389126,14.847321,1,
198781,1670,2,1,111.232677,999.960939,1,-0.010000,0.020000,0.000000,1.190000,1.830000,-1.570000,1,0.078453,-0.509946,10.159690,1,27.378401,14.862579,1,
198899,1671,2,1,111.066958,999.980632,1,-0.010000,0.000000,0.000000,1.070000,1.830000,-1.760000,1,0.117680,-0.549172,10.277369,1,27.378401,14.870209,1,
199015,1672,2,1,111.110036,999.975513,1,0.020000,0.020000,0.020000,1.070000,1.880000,-1.630000,1,-0.156906,-0.627626,10.316596,1,27.399851,14.854950,1,
199144,1673,2,1,111.809440,999.892403,1,-0.020000,-0.030000,0.020000,0.890000,1.770000,-1.700000,1,0.117680,-0.431493,10.159690,1,27.399851,14.862579,1,
199261,1674,2,1,111.355332,999.946364,1,0.020000,0.040000,0.010000,1.190000,1.770000,-1.700000,1,0.274586,-0.588399,10.669635,1,27.378401,14.862579,1,
199377,1675,2,1,111.772927,999.896741,1,-0.020000,-0.040000,0.010000,1.250000,1.880000,-1.760000,1,0.156906,-0.509946,10.434276,1,27.378401,14.847321,1,
199495,1676,2,1,111.189599,999.966058,1,-0.010000,0.000000,0.020000,1.070000,2.000000,-1.700000,1,0.039227,-0.470719,10.316596,1,27.399851,14.854950,1,
199625,1677,2,1,111.686772,999.906979,1,-0.050000,-0.020000,0.020000,1.070000,2.120000,-1.630000,1,0.000000,-0.509946,9.963557,1,27.389126,14.854950,1,
199742,1678,2,1,111.477973,999.931790,1,-0.010000,0.010000,-0.010000,1.010000,2.060000,-1.510000,1,0.078453,-0.509946,10.355823,1,27.399851,14.862579,1,
199860,1679,2,1,111.521050,999.926672,1,0.000000,-0.030000,0.020000,1.070000,2.000000,-1.260000,1,0.000000,-0.588399,10.355823,1,27.389126,14.862579,1,
199987,1680,2,1,111.398409,999.941245,1,-0.010000,-0.010000,0.010000,1.070000,1.940000,-1.380000,1,0.117680,-0.549172,10.473502,1,27.367676,14.847321,1,
200104,1681,2,1,111.355332,999.946364,1,0.010000,0.000000,0.020000,1.190000,1.880000,-1.630000,1,0.000000,-0.509946,10.042010,1,27.378401,14.862579,1,
200221,1682,2,1,111.398409,999.941245,1,0.010000,0.000000,0.010000,0.950000,1.880000,-1.630000,1,0.000000,-0.509946,10.198916,1,27.389126,14.870209,1,
200337,1683,2,1,111.527643,999.925888,1,-0.050000,-0.080000,0.010000,1.010000,1.880000,-1.570000,1,0.156906,-0.353039,10.198916,1,27.378401,14.862579,1,
200466,1684,2,1,111.398409,999.941245,1,-0.010000,-0.040000,0.010000,1.070000,2.120000,-1.630000,1,-0.039227,-0.627626,10.316596,1,27.378401,14.854950,1,
200583,1685,2,1,111.650283,999.911315,1,-0.010000,-0.010000,0.010000,1.070000,1.830000,-1.630000,1,0.039227,-0.470719,10.159690,1,27.378401,14.854950,1,
200701,1686,2,1,111.318833,999.950701,1,0.010000,-0.020000,0.010000,1.070000,1.940000,-1.630000,1,0.196133,-0.470719,10.277369,1,27.378401,14.862579,1,
200828,1687,2,1,111.361911,999.945582,1,0.030000,0.000000,0.020000,1.070000,1.940000,-1.630000,1,0.078453,-0.431493,10.355823,1,27.399851,14.854950,1,
200945,1688,2,1,111.607205,999.916434,1,-0.050000,-0.060000,0.020000,1.070000,1.940000,-1.570000,1,0.078453,-0.470719,10.473502,1,27.389126,14.862579,1,
201062,1689,2,1,111.318833,999.950701,1,-0.010000,-0.030000,0.020000,1.130000,1.940000,-1.630000,1,-0.078453,-0.588399,10.512729,1,27.367676,14.862579,1,
201190,1690,2,1,111.361911,999.945582,1,0.000000,0.020000,0.020000,0.950000,1.830000,-1.570000,1,0.196133,-0.549172,10.355823,1,27.389126,14.854950,1,
201306,1691,2,1,111.693361,999.906196,1,-0.050000,-0.040000,0.020000,1.010000,1.830000,-1.510000,1,-0.039227,-0.549172,10.316596,1,27.389126,14.870209,1,
201423,1692,2,1,111.816004,999.891623,1,-0.060000,-0.090000,0.020000,1.070000,1.940000,-1.700000,1,0.117680,-0.431493,10.395049,1,27.378401,14.847321,1,
201540,1693,2,1,111.153115,999.970394,1,-0.120000,-0.100000,0.020000,1.010000,1.940000,-1.450000,1,0.117680,-0.549172,10.473502,1,27.378401,14.847321,1,
201669,1694,2,1,111.607205,999.916434,1,0.000000,0.000000,0.000000,1.070000,2.000000,-1.570000,1,0.039227,-0.549172,10.198916,1,27.378401,14.862579,1,
201786,1695,2,1,111.318833,999.950701,1,-0.140000,-0.110000,0.020000,1.190000,1.770000,-1.380000,1,-0.078453,-0.627626,10.277369,1,27.410576,14.870209,1,
201903,1696,2,1,111.650283,999.911315,1,-0.040000,-0.020000,0.000000,1.190000,1.770000,-1.570000,1,0.156906,-0.470719,10.434276,1,27.378401,14.862579,1,
202031,1697,2,1,111.902161,999.881385,1,0.010000,0.020000,0.010000,1.010000,1.880000,-1.820000,1,0.117680,-0.470719,10.042010,1,27.389126,14.862579,1,
202147,1698,2,1,111.398409,999.941245,1,-0.010000,0.050000,0.000000,1.190000,1.880000,-1.630000,1,0.156906,-0.509946,10.316596,1,27.389126,14.854950,1,
