15954,1,1,1,1942.973728,800.630060,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.313813,-0.274586,10.512729,1,27.539277,16.861481,1,Key armed,
31565,157,2,1,73.188036,1004.490187,1,-0.020000,0.020000,0.010000,-0.230000,1.350000,-0.120000,1,0.274586,-0.196133,10.277369,1,27.517827,16.945404,1,
31673,158,2,1,73.188036,1004.490187,1,-0.010000,-0.020000,0.040000,-0.230000,1.470000,-0.440000,1,0.470719,-0.274586,10.238143,1,27.539277,16.945404,1,
31769,159,2,1,72.944157,1004.519274,1,-0.020000,-0.040000,-0.010000,-0.350000,1.290000,0.000000,1,0.392266,-0.274586,10.238143,1,27.550002,16.945404,1,
31866,160,2,1,72.987280,1004.514131,1,-0.010000,0.020000,0.010000,-0.290000,1.290000,-0.310000,1,0.156906,-0.353039,10.591182,1,27.528552,16.945404,1,
31974,161,2,1,72.944157,1004.519274,1,-0.010000,-0.040000,-0.010000,-0.410000,1.470000,-0.310000,1,0.470719,-0.313813,10.473502,1,27.539277,16.953033,1,
32070,162,2,1,72.865354,1004.528673,1,-0.030000,-0.050000,0.020000,-0.410000,1.350000,-0.250000,1,0.392266,-0.196133,10.277369,1,27.550002,16.945404,1,
32166,163,2,1,73.525583,1004.449929,1,-0.040000,-0.010000,0.000000,-0.230000,1.410000,-0.310000,1,0.313813,-0.313813,10.434276,1,27.528552,16.945404,1,
32273,164,2,1,73.022981,1004.509873,1,-0.030000,-0.030000,0.000000,-0.470000,1.350000,-0.120000,1,0.235360,-0.235360,10.591182,1,27.550002,16.937775,1,
32368,165,2,1,73.109226,1004.499586,1,-0.020000,-0.030000,0.010000,-0.290000,1.410000,-0.310000,1,0.431493,-0.274586,10.238143,1,27.539277,16.953033,1,
32464,166,2,1,73.396216,1004.465358,1,-0.020000,0.000000,0.010000,-0.290000,1.410000,-0.250000,1,0.274586,-0.274586,10.316596,1,27.539277,16.945404,1,
32559,167,2,1,73.152349,1004.494443,1,-0.010000,-0.030000,0.010000,-0.350000,1.350000,-0.250000,1,0.431493,-0.313813,10.551956,1,27.539277,16.945404,1,
32666,168,2,1,73.274281,1004.479901,1,0.020000,0.000000,0.000000,-0.230000,1.470000,-0.250000,1,0.313813,-0.313813,10.316596,1,27.528552,16.953033,1,
32763,169,2,1,73.403649,1004.464471,1,-0.010000,-0.040000,0.010000,-0.350000,1.470000,-0.180000,1,0.470719,-0.313813,10.042010,1,27.550002,16.953033,1,
32860,170,2,1,73.439338,1004.460215,1,-0.020000,-0.030000,0.020000,-0.290000,1.470000,-0.370000,1,0.313813,-0.274586,10.238143,1,27.539277,16.953033,1,
32968,171,2,1,73.360526,1004.469614,1,-0.020000,-0.010000,0.000000,-0.230000,1.410000,-0.180000,1,0.431493,-0.235360,10.159690,1,27.539277,16.953033,1,
33064,172,2,1,73.360526,1004.469614,1,-0.010000,0.000000,0.010000,-0.170000,1.470000,-0.310000,1,0.392266,-0.353039,10.355823,1,27.539277,16.960663,1,
33159,173,2,1,73.231158,1004.485044,1,-0.030000,-0.020000,0.010000,-0.290000,1.350000,-0.370000,1,0.313813,-0.392266,10.198916,1,27.528552,16.960663,1,
33267,174,2,1,73.733787,1004.425097,1,-0.020000,-0.040000,0.010000,-0.290000,1.530000,-0.310000,1,0.353039,-0.274586,10.316596,1,27.528552,16.960663,1,
33364,175,2,1,73.353094,1004.470501,1,-0.030000,0.010000,0.020000,-0.110000,1.350000,-0.120000,1,0.353039,-0.313813,10.434276,1,27.528552,16.960663,1,
33460,176,2,1,73.188036,1004.490187,1,-0.050000,-0.010000,0.020000,-0.350000,1.290000,-0.440000,1,0.431493,-0.313813,10.355823,1,27.539277,16.968292,1,
33559,177,2,1,73.525583,1004.449929,1,-0.020000,-0.030000,0.010000,-0.170000,1.290000,-0.310000,1,0.392266,-0.196133,10.395049,1,27.539277,16.975922,1,
33667,178,2,1,73.482461,1004.455072,1,0.000000,-0.030000,0.020000,-0.350000,1.290000,-0.120000,1,0.470719,-0.274586,10.434276,1,27.539277,16.968292,1,
33764,179,2,1,73.317403,1004.474757,1,-0.020000,0.020000,0.020000,-0.290000,1.530000,-0.310000,1,0.549172,-0.392266,10.238143,1,27.539277,16.975922,1,
33861,180,2,1,73.073526,1004.503844,1,-0.010000,-0.010000,0.000000,-0.350000,1.350000,-0.250000,1,0.392266,-0.313813,10.238143,1,27.550002,16.968292,1,
33969,181,2,1,73.683238,1004.431126,1,0.010000,-0.020000,0.030000,-0.170000,1.410000,-0.370000,1,0.392266,-0.274586,10.159690,1,27.528552,16.975922,1,
34065,182,2,1,73.604419,1004.440526,1,-0.020000,-0.010000,0.010000,-0.410000,1.590000,-0.180000,1,0.392266,-0.274586,10.395049,1,27.539277,16.975922,1,
34161,183,2,1,73.152349,1004.494443,1,-0.040000,-0.010000,0.010000,-0.050000,1.530000,-0.180000,1,0.353039,-0.274586,10.512729,1,27.539277,16.975922,1,
34257,184,2,1,73.977686,1004.396010,1,-0.010000,0.020000,0.010000,-0.470000,1.530000,-0.310000,1,0.353039,-0.235360,9.885103,1,27.528552,16.960663,1,
34364,185,2,1,73.317403,1004.474757,1,-0.040000,-0.030000,0.000000,-0.230000,1.470000,-0.180000,1,0.353039,-0.196133,10.042010,1,27.528552,16.968292,1,
34461,186,2,1,73.188036,1004.490187,1,-0.030000,-0.030000,-0.010000,-0.230000,1.530000,-0.120000,1,0.392266,-0.235360,10.316596,1,27.539277,16.960663,1,
34558,187,2,1,73.317403,1004.474757,1,0.010000,0.010000,0.010000,-0.350000,1.650000,-0.250000,1,0.392266,-0.235360,10.473502,1,27.550002,16.968292,1,
34665,188,2,1,73.769482,1004.420840,1,-0.030000,-0.010000,0.010000,-0.290000,1.470000,-0.120000,1,0.313813,-0.353039,10.355823,1,27.528552,16.975922,1,
34761,189,2,1,73.274281,1004.479901,1,0.000000,-0.020000,0.010000,-0.290000,1.590000,-0.180000,1,0.392266,-0.274586,10.473502,1,27.539277,16.983551,1,
34857,190,2,1,72.944157,1004.519274,1,-0.020000,-0.020000,0.030000,-0.290000,1.410000,-0.120000,1,0.353039,-0.392266,10.198916,1,27.539277,16.975922,1,
34964,191,2,1,73.596995,1004.441412,1,-0.030000,0.000000,0.000000,-0.230000,1.410000,-0.180000,1,0.353039,-0.274586,10.159690,1,27.539277,16.983551,1,
35061,192,2,1,72.771668,1004.539847,1,-0.020000,0.000000,0.010000,-0.350000,1.350000,-0.250000,1,0.392266,-0.274586,10.395049,1,27.528552,16.983551,1,
35157,193,2,1,73.561297,1004.445669,1,-0.020000,-0.030000,0.010000,-0.230000,1.350000,-0.310000,1,0.313813,-0.274586,10.120463,1,27.528552,16.975922,1,
35254,194,2,1,73.604419,1004.440526,1,-0.010000,-0.050000,0.040000,-0.290000,1.410000,-0.250000,1,0.392266,-0.392266,10.042010,1,27.550002,16.983551,1,
35362,195,2,1,73.360526,1004.469614,1,0.010000,-0.020000,0.020000,-0.290000,1.410000,-0.120000,1,0.235360,-0.313813,10.120463,1,27.517827,16.975922,1,
35458,196,2,1,72.649740,1004.554390,1,-0.040000,-0.010000,-0.010000,-0.230000,1.410000,-0.310000,1,0.313813,-0.392266,10.473502,1,27.517827,16.983551,1,
35554,197,2,1,73.231158,1004.485044,1,-0.010000,-0.030000,0.020000,-0.410000,1.410000,-0.180000,1,0.431493,-0.274586,10.630409,1,27.528552,16.975922,1,
35661,198,2,1,73.482461,1004.455072,1,0.000000,-0.030000,0.020000,-0.170000,1.290000,-0.120000,1,0.431493,-0.196133,10.081236,1,27.539277,16.983551,1,
35758,199,2,1,73.109226,1004.499586,1,-0.010000,-0.030000,0.000000,-0.230000,1.530000,-0.310000,1,0.392266,-0.235360,10.081236,1,27.539277,16.975922,1,
35855,200,2,1,74.142754,1004.376324,1,-0.010000,-0.010000,0.020000,-0.410000,1.350000,-0.310000,1,0.353039,-0.313813,10.120463,1,27.517827,16.983551,1,
35963,201,2,1,73.683238,1004.431126,1,-0.020000,-0.030000,0.010000,-0.230000,1.470000,-0.120000,1,0.549172,-0.235360,10.355823,1,27.539277,16.991180,1,
36059,202,2,1,73.482461,1004.455072,1,0.000000,-0.020000,-0.010000,-0.290000,1.470000,-0.250000,1,0.353039,-0.274586,10.748089,1,27.517827,16.983551,1,
36155,203,2,1,73.482461,1004.455072,1,-0.020000,-0.020000,0.020000,-0.410000,1.530000,-0.250000,1,0.353039,-0.196133,10.512729,1,27.528552,16.983551,1,
36251,204,2,1,73.848320,1004.411438,1,0.000000,-0.010000,0.020000,-0.470000,1.290000,-0.500000,1,0.392266,-0.235360,9.963557,1,27.539277,16.983551,1,
36360,205,2,1,73.022981,1004.509873,1,-0.010000,-0.010000,0.020000,-0.350000,1.350000,-0.250000,1,0.353039,-0.235360,9.728197,1,27.528552,16.983551,1,
36457,206,2,1,73.604419,1004.440526,1,0.000000,-0.060000,0.030000,-0.290000,1.290000,-0.310000,1,0.470719,-0.431493,10.198916,1,27.528552,16.968292,1,
36553,207,2,1,73.518175,1004.450812,1,-0.010000,-0.030000,0.000000,-0.410000,1.410000,-0.370000,1,0.313813,-0.274586,10.198916,1,27.517827,16.975922,1,
36662,208,2,1,73.309972,1004.475644,1,0.000000,-0.040000,0.010000,-0.290000,1.350000,-0.310000,1,0.274586,-0.156906,10.159690,1,27.517827,16.975922,1,
36757,209,2,1,73.604419,1004.440526,1,-0.020000,-0.030000,0.010000,-0.470000,1.530000,-0.180000,1,0.353039,-0.392266,10.277369,1,27.528552,16.975922,1,
36854,210,2,1,73.152349,1004.494443,1,0.000000,-0.010000,0.000000,-0.350000,1.410000,-0.310000,1,0.509946,-0.313813,10.277369,1,27.539277,16.991180,1,
36949,211,2,1,72.901034,1004.524418,1,-0.030000,-0.020000,-0.010000,-0.290000,1.470000,-0.310000,1,0.274586,-0.274586,10.708862,1,27.528552,16.991180,1,
37056,212,2,1,73.439338,1004.460215,1,-0.020000,-0.020000,0.020000,-0.410000,1.290000,-0.180000,1,0.196133,-0.313813,10.512729,1,27.517827,16.983551,1,
37153,213,2,1,73.109226,1004.499586,1,-0.020000,-0.010000,0.020000,-0.290000,1.290000,-0.250000,1,0.431493,-0.235360,10.198916,1,27.528552,16.983551,1,
37250,214,2,1,73.231158,1004.485044,1,-0.020000,-0.010000,0.010000,-0.290000,1.350000,-0.180000,1,0.392266,-0.274586,10.512729,1,27.539277,16.983551,1,
37358,215,2,1,72.901034,1004.524418,1,-0.030000,-0.040000,0.000000,-0.290000,1.530000,-0.120000,1,0.470719,-0.392266,10.434276,1,27.528552,16.983551,1,
37454,216,2,1,73.848320,1004.411438,1,-0.020000,-0.010000,0.020000,-0.410000,1.470000,-0.250000,1,0.353039,-0.274586,10.159690,1,27.507102,16.983551,1,
37549,217,2,1,73.066103,1004.504730,1,-0.020000,-0.050000,0.010000,-0.350000,1.470000,-0.310000,1,0.313813,-0.235360,10.198916,1,27.539277,16.983551,1,
37711,218,2,1,72.692862,1004.549247,1,-0.040000,-0.010000,0.000000,-0.290000,1.240000,-0.120000,1,0.313813,-0.274586,10.277369,1,27.517827,16.983551,1,
37837,219,2,1,73.403649,1004.464471,1,-0.010000,-0.040000,0.020000,-0.350000,1.350000,-0.180000,1,0.353039,-0.313813,10.042010,1,27.517827,16.983551,1,
37954,220,2,1,73.525583,1004.449929,1,-0.020000,-0.010000,0.010000,-0.470000,1.350000,-0.120000,1,0.392266,-0.235360,10.316596,1,27.528552,16.991180,1,
38071,221,2,1,73.238595,1004.484157,1,-0.010000,-0.020000,0.020000,-0.290000,1.410000,-0.180000,1,0.313813,-0.235360,10.591182,1,27.550002,16.983551,1,
38198,222,2,1,72.951601,1004.518386,1,-0.020000,-0.030000,0.020000,-0.410000,1.470000,-0.310000,1,0.549172,-0.274586,10.630409,1,27.539277,16.975922,1,
38315,223,2,1,73.360526,1004.469614,1,0.000000,0.030000,0.030000,-0.350000,1.410000,-0.370000,1,0.392266,-0.353039,10.787315,1,27.517827,16.983551,1,
38432,224,2,1,73.525583,1004.449929,1,0.010000,0.000000,0.000000,-0.350000,1.530000,-0.180000,1,0.313813,-0.313813,10.630409,1,27.517827,16.991180,1,
38560,225,2,1,73.116650,1004.498701,1,-0.030000,-0.040000,0.010000,-0.350000,1.290000,-0.180000,1,0.353039,-0.353039,10.238143,1,27.517827,16.975922,1,
38676,226,2,1,73.317403,1004.474757,1,-0.020000,-0.010000,0.020000,-0.470000,1.470000,-0.250000,1,0.431493,-0.274586,10.355823,1,27.507102,16.991180,1,
38794,227,2,1,73.367966,1004.468727,1,-0.010000,-0.040000,0.010000,-0.350000,1.470000,-0.250000,1,0.274586,-0.274586,10.669635,1,27.528552,16.991180,1,
38923,228,2,1,73.159774,1004.493558,1,-0.010000,-0.030000,0.030000,-0.350000,1.410000,-0.180000,1,0.353039,-0.274586,10.395049,1,27.507102,16.983551,1,
39040,229,2,1,73.690665,1004.430240,1,-0.030000,0.020000,0.010000,-0.410000,1.530000,-0.370000,1,0.470719,-0.235360,10.395049,1,27.507102,16.991180,1,
39158,230,2,1,73.152349,1004.494443,1,-0.030000,0.000000,0.010000,-0.350000,1.350000,-0.060000,1,0.313813,-0.392266,10.512729,1,27.539277,16.998810,1,
39275,231,2,1,73.073526,1004.503844,1,0.000000,-0.020000,0.020000,-0.350000,1.470000,-0.250000,1,0.470719,-0.274586,9.728197,1,27.517827,16.983551,1,
39404,232,2,1,73.195472,1004.489300,1,-0.030000,-0.020000,0.010000,-0.230000,1.410000,-0.310000,1,0.549172,-0.313813,10.473502,1,27.507102,16.991180,1,
39522,233,2,1,73.367966,1004.468727,1,-0.020000,-0.020000,0.020000,-0.290000,1.530000,-0.120000,1,0.274586,-0.353039,10.512729,1,27.507102,16.991180,1,
39638,234,2,1,73.195472,1004.489300,1,-0.010000,-0.030000,-0.010000,-0.170000,1.290000,-0.440000,1,0.353039,-0.274586,10.591182,1,27.496377,16.983551,1,
39767,235,2,1,73.446773,1004.459328,1,-0.020000,-0.030000,0.010000,-0.410000,1.240000,-0.370000,1,0.353039,-0.274586,10.355823,1,27.528552,16.983551,1,
39884,236,2,1,73.403649,1004.464471,1,-0.030000,-0.010000,0.000000,-0.350000,1.240000,-0.180000,1,0.392266,-0.353039,10.238143,1,27.517827,16.991180,1,
40002,237,2,1,73.533020,1004.449042,1,-0.010000,-0.010000,0.010000,-0.290000,1.240000,-0.310000,1,0.470719,-0.313813,10.395049,1,27.517827,16.975922,1,
40118,238,2,1,73.281718,1004.479013,1,-0.010000,-0.010000,0.010000,-0.290000,1.470000,-0.310000,1,0.470719,-0.274586,10.316596,1,27.517827,16.998810,1,
40247,239,2,1,73.116650,1004.498701,1,-0.020000,-0.030000,0.020000,-0.530000,1.350000,-0.310000,1,0.431493,-0.392266,10.591182,1,27.517827,16.991180,1,
40364,240,2,1,73.611830,1004.439642,1,-0.020000,-0.030000,0.020000,-0.350000,1.530000,-0.120000,1,0.313813,-0.196133,10.630409,1,27.517827,16.975922,1,
40481,241,2,1,73.898850,1004.405412,1,-0.040000,-0.030000,0.010000,-0.230000,1.530000,-0.250000,1,0.353039,-0.274586,10.198916,1,27.528552,16.975922,1,
40609,242,2,1,73.568706,1004.444786,1,-0.010000,-0.010000,0.020000,-0.410000,1.410000,-0.180000,1,0.313813,-0.313813,10.355823,1,27.517827,16.983551,1,
40725,243,2,1,73.446773,1004.459328,1,-0.020000,-0.020000,0.020000,-0.290000,1.530000,-0.370000,1,0.353039,-0.274586,10.434276,1,27.507102,16.991180,1,
40842,244,2,1,73.733787,1004.425097,1,-0.020000,-0.020000,0.030000,-0.350000,1.240000,-0.250000,1,0.313813,-0.235360,10.198916,1,27.517827,16.975922,1,
40969,245,2,1,73.238595,1004.484157,1,-0.010000,-0.010000,0.000000,-0.290000,1.350000,-0.370000,1,0.470719,-0.274586,10.551956,1,27.528552,16.991180,1,
41086,246,2,1,73.073526,1004.503844,1,-0.020000,-0.020000,0.020000,-0.230000,1.590000,-0.060000,1,0.353039,-0.196133,10.316596,1,27.507102,16.983551,1,
41203,247,2,1,73.080973,1004.502956,1,-0.020000,-0.040000,0.020000,-0.470000,1.530000,-0.250000,1,0.431493,-0.274586,10.434276,1,27.507102,16.983551,1,
41319,248,2,1,73.360526,1004.469614,1,-0.030000,-0.030000,0.020000,-0.470000,1.350000,-0.250000,1,0.392266,-0.313813,10.198916,1,27.517827,16.983551,1,
41448,249,2,1,73.159774,1004.493558,1,-0.030000,0.000000,0.010000,-0.410000,1.530000,-0.310000,1,0.431493,-0.470719,10.277369,1,27.517827,16.983551,1,
41565,250,2,1,73.533020,1004.449042,1,0.000000,0.020000,-0.010000,-0.530000,1.410000,-0.440000,1,0.313813,-0.392266,10.316596,1,27.496377,16.975922,1,
41682,251,2,1,73.446773,1004.459328,1,-0.010000,0.000000,0.020000,-0.230000,1.470000,-0.120000,1,0.431493,-0.313813,10.316596,1,27.507102,16.975922,1,
41810,252,2,1,73.820034,1004.414811,1,-0.020000,-0.020000,0.000000,-0.350000,1.470000,-0.310000,1,0.431493,-0.235360,10.434276,1,27.517827,16.983551,1,
41927,253,2,1,73.698077,1004.429356,1,-0.020000,-0.040000,-0.010000,-0.290000,1.470000,-0.250000,1,0.235360,-0.274586,10.198916,1,27.517827,16.983551,1,
42044,254,2,1,73.202897,1004.488414,1,0.000000,0.000000,0.030000,-0.230000,1.410000,-0.180000,1,0.549172,-0.274586,10.395049,1,27.517827,16.983551,1,
42172,255,2,1,73.246022,1004.483271,1,-0.010000,-0.040000,0.000000,-0.410000,1.350000,-0.120000,1,0.353039,-0.235360,10.002783,1,27.517827,16.983551,1,
42288,256,2,1,73.497338,1004.453297,1,-0.020000,-0.030000,0.000000,-0.350000,1.410000,-0.310000,1,0.353039,-0.431493,10.277369,1,27.507102,16.983551,1,
42406,257,2,1,73.367966,1004.468727,1,-0.010000,-0.050000,0.020000,-0.350000,1.410000,-0.250000,1,0.353039,-0.274586,10.630409,1,27.507102,16.991180,1,
42524,258,2,1,72.994724,1004.513243,1,-0.030000,-0.030000,0.030000,-0.410000,1.410000,-0.370000,1,0.313813,-0.392266,10.551956,1,27.517827,16.991180,1,
42651,259,2,1,73.116650,1004.498701,1,-0.020000,-0.010000,0.000000,-0.530000,1.530000,0.000000,1,0.353039,-0.353039,10.120463,1,27.528552,16.983551,1,
42768,260,2,1,73.489896,1004.454185,1,-0.020000,-0.040000,0.020000,-0.170000,1.120000,-0.370000,1,0.353039,-0.235360,10.159690,1,27.507102,16.991180,1,
42885,261,2,1,73.367966,1004.468727,1,-0.020000,-0.020000,0.020000,-0.410000,1.350000,-0.250000,1,0.274586,-0.196133,10.081236,1,27.507102,16.998810,1,
43013,262,2,1,74.028220,1004.389983,1,-0.020000,-0.010000,-0.010000,-0.230000,1.410000,-0.310000,1,0.353039,-0.274586,10.512729,1,27.517827,16.998810,1,
43129,263,2,1,72.915910,1004.522643,1,-0.040000,-0.030000,0.020000,-0.290000,1.410000,-0.310000,1,0.431493,-0.235360,10.316596,1,27.507102,16.975922,1,
43246,264,2,1,73.332271,1004.472984,1,-0.020000,-0.030000,-0.010000,-0.410000,1.240000,-0.120000,1,0.392266,-0.353039,10.355823,1,27.507102,16.975922,1,
43362,265,2,1,72.872786,1004.527787,1,-0.020000,-0.030000,0.010000,-0.110000,1.410000,-0.250000,1,0.392266,-0.274586,10.238143,1,27.507102,16.991180,1,
43491,266,2,1,73.202897,1004.488414,1,0.000000,-0.010000,0.030000,-0.290000,1.530000,-0.250000,1,0.392266,-0.274586,10.473502,1,27.507102,16.983551,1,
43609,267,2,1,73.037848,1004.508100,1,-0.040000,-0.030000,0.040000,-0.530000,1.470000,-0.180000,1,0.313813,-0.196133,10.512729,1,27.496377,16.968292,1,
43726,268,2,1,73.289146,1004.478128,1,0.000000,-0.010000,0.010000,-0.230000,1.350000,-0.250000,1,0.274586,-0.313813,10.395049,1,27.507102,16.983551,1,
43854,269,2,1,74.121903,1004.378811,1,-0.010000,-0.020000,-0.010000,-0.230000,1.470000,-0.250000,1,0.549172,-0.353039,10.904995,1,27.507102,16.975922,1,
43970,270,2,1,72.872786,1004.527787,1,0.010000,-0.020000,0.010000,-0.290000,1.290000,-0.120000,1,0.431493,-0.274586,10.238143,1,27.496377,16.975922,1,
44086,271,2,1,73.992529,1004.394240,1,-0.030000,0.000000,-0.010000,-0.410000,1.530000,-0.180000,1,0.470719,-0.274586,10.316596,1,27.496377,16.991180,1,
44214,272,2,1,73.784325,1004.419070,1,-0.030000,-0.010000,0.010000,-0.290000,1.350000,-0.310000,1,0.274586,-0.313813,10.434276,1,27.507102,16.968292,1,
44330,273,2,1,73.784325,1004.419070,1,-0.020000,-0.040000,0.000000,-0.110000,1.530000,-0.370000,1,0.470719,-0.274586,9.924330,1,27.517827,16.960663,1,
44447,274,2,1,73.619268,1004.438755,1,-0.010000,-0.020000,0.000000,-0.170000,1.410000,-0.180000,1,0.392266,-0.313813,10.316596,1,27.517827,16.975922,1,
44563,275,2,1,73.619268,1004.438755,1,-0.010000,0.010000,0.000000,-0.230000,1.410000,-0.250000,1,0.509946,-0.313813,10.277369,1,27.496377,16.975922,1,
44692,276,2,1,73.540463,1004.448154,1,-0.010000,-0.030000,0.020000,-0.230000,1.410000,-0.250000,1,0.509946,-0.392266,10.238143,1,27.507102,16.983551,1,
44809,277,2,1,73.583588,1004.443011,1,-0.020000,0.000000,0.000000,-0.350000,1.410000,-0.250000,1,0.431493,-0.196133,10.277369,1,27.517827,16.983551,1,
44927,278,2,1,73.576144,1004.443898,1,-0.010000,-0.030000,0.010000,-0.410000,1.350000,-0.120000,1,0.588399,-0.235360,10.355823,1,27.507102,16.975922,1,
45054,279,2,1,73.246022,1004.483271,1,-0.020000,-0.030000,0.030000,-0.290000,1.470000,-0.250000,1,0.313813,-0.392266,10.159690,1,27.517827,16.983551,1,
45171,280,2,1,73.619268,1004.438755,1,-0.010000,-0.020000,0.020000,-0.410000,1.410000,-0.250000,1,0.353039,-0.313813,10.120463,1,27.485652,16.983551,1,
45288,281,2,1,73.619268,1004.438755,1,-0.010000,0.000000,0.020000,-0.350000,1.410000,-0.310000,1,0.549172,-0.274586,10.591182,1,27.507102,16.975922,1,
45416,282,2,1,73.827449,1004.413927,1,-0.010000,-0.060000,0.030000,-0.350000,1.350000,-0.120000,1,0.470719,-0.196133,10.198916,1,27.496377,16.983551,1,
45532,283,2,1,73.497338,1004.453297,1,-0.030000,-0.040000,0.020000,-0.290000,1.410000,-0.120000,1,0.431493,-0.313813,10.434276,1,27.507102,16.975922,1,
45650,284,2,1,73.411090,1004.463584,1,-0.010000,0.000000,0.010000,-0.410000,1.470000,-0.310000,1,0.392266,-0.313813,10.316596,1,27.517827,16.975922,1,
45768,285,2,1,73.124097,1004.497813,1,-0.040000,0.000000,0.000000,-0.290000,1.530000,-0.120000,1,0.313813,-0.235360,10.238143,1,27.517827,16.975922,1,
45896,286,2,1,73.992529,1004.394240,1,-0.010000,-0.020000,0.020000,-0.470000,1.290000,-0.250000,1,0.353039,-0.274586,10.512729,1,27.485652,16.983551,1,
46012,287,2,1,73.662392,1004.433612,1,-0.030000,-0.020000,0.000000,-0.290000,1.410000,-0.250000,1,0.353039,-0.235360,10.198916,1,27.507102,16.968292,1,
46129,288,2,1,73.784325,1004.419070,1,-0.010000,-0.010000,0.000000,-0.350000,1.470000,-0.180000,1,0.313813,-0.313813,10.277369,1,27.496377,16.968292,1,
46257,289,2,1,73.662392,1004.433612,1,-0.030000,-0.010000,0.020000,-0.290000,1.530000,-0.310000,1,0.392266,-0.470719,10.238143,1,27.485652,16.975922,1,
46373,290,2,1,73.992529,1004.394240,1,-0.020000,0.000000,0.000000,-0.350000,1.650000,-0.370000,1,0.392266,-0.235360,10.042010,1,27.528552,16.975922,1,
46490,291,2,1,73.741201,1004.424213,1,-0.020000,-0.020000,0.010000,-0.410000,1.290000,-0.250000,1,0.313813,-0.392266,10.473502,1,27.496377,16.968292,1,
46606,292,2,1,73.741201,1004.424213,1,-0.030000,-0.030000,0.020000,-0.290000,1.410000,-0.180000,1,0.353039,-0.274586,10.042010,1,27.507102,16.968292,1,
46735,293,2,1,73.454214,1004.458440,1,-0.030000,0.000000,0.000000,-0.410000,1.410000,-0.310000,1,0.431493,-0.313813,10.434276,1,27.507102,16.960663,1,
46853,294,2,1,73.411090,1004.463584,1,-0.020000,0.000000,0.010000,-0.230000,1.410000,-0.060000,1,0.431493,-0.274586,10.238143,1,27.539277,16.968292,1,
46970,295,2,1,73.748642,1004.423326,1,-0.030000,-0.020000,0.000000,-0.230000,1.350000,-0.180000,1,0.392266,-0.274586,10.277369,1,27.507102,16.968292,1,
47098,296,2,1,74.157591,1004.374554,1,-0.040000,-0.030000,0.020000,-0.110000,1.350000,-0.180000,1,0.353039,-0.274586,10.238143,1,27.517827,16.968292,1,
47214,297,2,1,73.246022,1004.483271,1,-0.030000,0.000000,0.010000,-0.410000,1.350000,-0.180000,1,0.274586,-0.274586,10.277369,1,27.507102,16.960663,1,
47331,298,2,1,73.705517,1004.428469,1,0.010000,-0.050000,0.010000,-0.410000,1.650000,-0.310000,1,0.431493,-0.196133,10.238143,1,27.496377,16.975922,1,
47458,299,2,1,73.454214,1004.458440,1,-0.030000,-0.030000,0.000000,-0.290000,1.410000,-0.370000,1,0.509946,-0.313813,10.159690,1,27.517827,16.960663,1,
